		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 1.882812	M = 972	N = 8	m = 9	n = 7776
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
001100101    2    0    5    2    1    5    2    2 12.974253 0.112739 SUCCESS  42
001100111    4    2    2    4    2    3    1    1  6.436181 0.598495 SUCCESS  43
001101011    2    0    3    1    1    2    3    2  4.163179 0.842109 SUCCESS  44
001101101    2    2    2    4    2    4    1    2  5.346502 0.719980 SUCCESS  45
001101111    0    1    4    3    4    1    2    1  8.777287 0.361431 SUCCESS  46
001110101    3    1    5    4    1    2    1    3 10.377753 0.239507 SUCCESS  47
001110111    0    2    1    2    1    1    2    3  3.907786 0.865346 SUCCESS  48
001111011    3    5    3    1    2    1    1    2  7.943002 0.439058 SUCCESS  49
001111101    1    1    1    1    1    1    2    0  4.486677 0.810765 SUCCESS  50
001111111    1    2    5    1    3    1    1    1  8.104751 0.423305 SUCCESS  51
010000011    5    1    1    0    1    3    2    0 11.118394 0.195081 SUCCESS  52
010000111    1    4    4    3    5    1    2    1 12.139968 0.145067 SUCCESS  53
010001011    3    2    2    1    2    1    3    4  4.673966 0.791787 SUCCESS  54
010001111    0    2    4    4    1    1    1    0 10.028715 0.263016 SUCCESS  55
010010011    3    1    1    2    2    3    2    5  7.525859 0.481098 SUCCESS  56
010010111    0    2    0    1    0    5    2    1 11.952679 0.153328 SUCCESS  57
010011011    1    5    3    3    3    3    1    3  9.543468 0.298540 SUCCESS  58
010011111    0    2    4    1    3    2    3    2  6.180787 0.626989 SUCCESS  59
010100011    3    1    2    5    1    4    1    2  9.705217 0.286328 SUCCESS  60
010100111    1    2    2    2    4    1    0    2  5.252858 0.730240 SUCCESS  61
010101011    4    1    3    1    3    0    3    2  7.270466 0.507752 SUCCESS  62
010101111    2    1    1    1    3    0    2    3  4.580322 0.801344 SUCCESS  63
010110011    0    2    0    5    0    2    1    3 12.208072 0.142159 SUCCESS  64
010110111    3    3    0    2    3    1    5    1 10.122359 0.256543 SUCCESS  65
010111011    2    3    1    1    1    2    0    2  3.907786 0.865346 SUCCESS  66
010111111    0    2    1    0    1    3    1    2  5.831750 0.666072 SUCCESS  67
011000111    3    3    1    0    1    0    0    1  8.428250 0.392793 SUCCESS  68
011001111    3    2    2    3    1    1    1    4  5.091109 0.747795 SUCCESS  69
011010111    1    1    1    1    1    2    2    3  2.818107 0.945248 SUCCESS  70
011011111    0    4    2    3    4    1    1    2  8.360145 0.399104 SUCCESS  71
011101111    3    4    1    2    1    2    1    4  6.853323 0.552538 SUCCESS  72
011111111    2    2    4    1    2    1    0    3  5.925394 0.655589 SUCCESS  73
100000000    3    1    1    0    0    0    4    2  9.773322 0.281298 SUCCESS  74
100010000    2    1    0    2    1    1    4    0  7.593964 0.474102 SUCCESS  75
100100000    4    1    3    0    0    1    2    3  8.521894 0.384217 SUCCESS  76
100101000    4    0    1    0    2    3    2    1  7.849358 0.448322 SUCCESS  77
100110000    0    1    0    3    1    4    2    4 10.284109 0.245649 SUCCESS  78
100111000    3    4    3    4    2    3    1    1  7.781253 0.455125 SUCCESS  79
101000000    2    2    1    4    1    1    2    1  4.163179 0.842109 SUCCESS  80
101000100    3    1    1    1    1    5    3    3  9.032681 0.339547 SUCCESS  81
101001000    2    1    6    3    1    3    3    2 12.139968 0.145067 SUCCESS  82
101001100    2    1    1    1    3    1    0    4  6.759679 0.562770 SUCCESS  83
101010000    1    0    1    3    3    2    1    1  4.997464 0.757847 SUCCESS  84
101010100    1    0    4    4    1    5    1    1 13.808538 0.086894 SUCCESS  85
101011000    1    2    4    2    1    1    2    3  4.418573 0.817523 SUCCESS  86
101011100    2    2    2    2    2    0    2    2  1.983822 0.981504 SUCCESS  87
101100000    0    1    1    2    0    3    0    2  7.338571 0.500582 SUCCESS  88
101100100    1    1    1    1    0    3    4    4  9.194430 0.326161 SUCCESS  89
101101000    2    2    0    1    1    1    3    0  5.831750 0.666072 SUCCESS  90
101101100    3    2    3    0    3    4    2    2  6.436181 0.598495 SUCCESS  91
101110000    3    2    1    2    1    1    2    1  2.400964 0.966189 SUCCESS  92
101110100    0    3    2    2    0    4    3    3  8.360145 0.399104 SUCCESS  93
101111000    3    2    2    3    3    2    0    0  5.925394 0.655589 SUCCESS  94
101111100    3    2    3    2    4    1    1    5  9.960610 0.267801 SUCCESS  95
110000000    2    3    1    2    1    0    3    2  4.163179 0.842109 SUCCESS  96
110000010    0    1    2    1    3    7    0    3 20.346610 0.009101 FAILURE  97
110000100    3    4    1    2    2    1    0    2  5.925394 0.655589 SUCCESS  98
110001000    4    0    3    4    1    1    5    1 14.063931 0.080114 SUCCESS  99
110001010    3    1    1    0    3    0    0    2  8.011107 0.432386 SUCCESS 100
110010000    4    2    0    0    1    1    1    0  9.517928 0.300503 SUCCESS 101
110010010    0    4    0    1    1    2    0    3  9.773322 0.281298 SUCCESS 102
110010100    4    2    2    2    1    3    1    2  4.001430 0.856994 SUCCESS 103
110011000    1    1    0    4    1    3    4    2  8.777287 0.361431 SUCCESS 104
110011010    2    2    3    2    3    0    4    1  6.180787 0.626989 SUCCESS 105
110100000    2    1    1    1    2    1    3    1  2.818107 0.945248 SUCCESS 106
110100010    1    3    3    1    2    2    2    1  2.656358 0.954041 SUCCESS 107
110100100    3    2    3    1    3    2    3    4  5.601895 0.691727 SUCCESS 108
110101000    1    1    1    3    3    2    2    2  2.656358 0.954041 SUCCESS 109
110101010    3    0    5    5    3    1    4    2 16.754076 0.032774 SUCCESS 110
110101100    1    1    3    2    2    1    3    5  7.943002 0.439058 SUCCESS 111
110110000    0    6    1    2    0    3    0    0 18.073609 0.020681 SUCCESS 112
110110010    2    2    0    1    1    4    2    2  5.252858 0.730240 SUCCESS 113
110110100    1    0    3    1    2    1    2    0  5.831750 0.666072 SUCCESS 114
110111000    4    1    0    3    0    1    0    2  9.773322 0.281298 SUCCESS 115
110111010    0    1    0    5    1    1    3    3 11.790930 0.160779 SUCCESS 116
110111100    3    4    2    3    2    1    1    0  6.597930 0.580567 SUCCESS 117
111000000    3    4    1    3    0    1    4    2  9.032681 0.339547 SUCCESS 118
111000010    5    1    1    3    3    1    1    2  8.360145 0.399104 SUCCESS 119
111000100    4    0    1    2    4    1    2    1  8.104751 0.423305 SUCCESS 120
111000110    1    2    3    3    0    5    2    3  9.705217 0.286328 SUCCESS 121
111001000    2    0    3    1    3    1    0    1  6.504286 0.590932 SUCCESS 122
111001010    5    4    3    1    0    2    0    3 13.391395 0.099074 SUCCESS 123
111001100    2    3    1    3    0    2    5    2  9.032681 0.339547 SUCCESS 124
111010000    3    2    3    1    2    1    1    2  2.656358 0.954041 SUCCESS 125
111010010    3    2    1    1    2    2    3    3  2.911751 0.939773 SUCCESS 126
111010100    0    0    4    4    1    1    0    1 11.952679 0.153328 SUCCESS 127
111010110    1    0    1    3    1    1    5    5 14.898217 0.061155 SUCCESS 128
111011000    1    3    1    1    0    3    1    2  4.997464 0.757847 SUCCESS 129
111011010    0    3    1    1    3    1    2    0  6.504286 0.590932 SUCCESS 130
111011100    4    2    0    2    0    2    0    0 10.190464 0.251912 SUCCESS 131
111100000    3    2    3    0    4    2    1    1  6.597930 0.580567 SUCCESS 132
111100010    4    0    2    1    4    1    1    1  8.521894 0.384217 SUCCESS 133
111100100    1    2    3    1    6    0    0    2 14.642823 0.066474 SUCCESS 134
111100110    2    2    1    2    2    0    5    1  8.104751 0.423305 SUCCESS 135
111101000    2    3    3    2    2    4    0    3  6.436181 0.598495 SUCCESS 136
111101010    0    1    4    2    1    0    0    1  9.517928 0.300503 SUCCESS 137
111101100    2    3    1    0    1    0    1    1  6.248892 0.619374 SUCCESS 138
111101110    3    2    1    3    0    3    0    0  8.266500 0.407880 SUCCESS 139
111110000    5    3    2    0    2    2    1    2  8.360145 0.399104 SUCCESS 140
111110010    0    5    4    0    3    1    1    3 13.808538 0.086894 SUCCESS 141
111110100    1    1    4    2    1    3    2    5  9.705217 0.286328 SUCCESS 142
111110110    0    3    1    2    2    0    1    1  5.831750 0.666072 SUCCESS 143
111111000    2    1    1    0    1    2    2    2  3.235250 0.918739 SUCCESS 144
111111010    0    1    4    0    2    3    2    5 12.718859 0.121896 SUCCESS 145
111111100    2    2    5    0    1    1    2    0 10.028715 0.263016 SUCCESS 146
111111110    2    2    4    1    2    1    0    3  5.925394 0.655589 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 1.882812	M = 972	N = 8	m = 9	n = 7776
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001    1    0    1    1    2    3    2    3  4.580322 0.801344 SUCCESS   0
000000011    1    0    4    0    1    2    3    2  7.849358 0.448322 SUCCESS   1
000000101    0    1    3    3    1    6    2    2 13.391395 0.099074 SUCCESS   2
000000111    1    0    5    1    1    1    1    1  9.773322 0.281298 SUCCESS   3
000001001    2    6    2    3    1    1    1    2 11.212038 0.189972 SUCCESS   4
000001011    1    1    2    3    2    6    1    3 11.884574 0.156429 SUCCESS   5
000001101    1    2    2    1    1    0    1    3  4.324928 0.826682 SUCCESS   6
000001111    1    1    2    1    2    0    4    0  7.593964 0.474102 SUCCESS   7
000010001    2    0    3    4    2    0    4    3 10.122359 0.256543 SUCCESS   8
000010011    2    7    1    3    1    1    1    0 18.584395 0.017247 SUCCESS   9
000010101    2    3    1    3    3    1    2    2  2.911751 0.939773 SUCCESS  10
000010111    2    2    1    2    1    4    1    3  4.418573 0.817523 SUCCESS  11
000011001    3    1    1    1    2    3    3    2  3.328894 0.912056 SUCCESS  12
000011011    2    2    1    1    1    0    1    4  6.087143 0.637471 SUCCESS  13
000011101    0    0    2    0    1    4    2    2  8.683643 0.369682 SUCCESS  14
000011111    2    2    0    2    0    1    3    0  6.921428 0.545133 SUCCESS  15
000100011    2    0    5    2    1    2    3    4 10.794895 0.213594 SUCCESS  16
000100101    0    4    2    3    2    3    0    1  8.104751 0.423305 SUCCESS  17
000100111    1    5    2    2    1    0    2    5 13.391395 0.099074 SUCCESS  18
000101001    2    3    3    1    1    3    2    1  3.328894 0.912056 SUCCESS  19
000101011    3    2    0    3    1    0    3    0  8.266500 0.407880 SUCCESS  20
000101101    3    1    3    2    0    3    0    4  8.777287 0.361431 SUCCESS  21
000101111    2    2    2    1    4    5    2    1  8.615538 0.375759 SUCCESS  22
000110011    2    0    3    0    4    3    1    4 10.539502 0.229181 SUCCESS  23
000110101    3    1    0    3    2    2    2    4  6.180787 0.626989 SUCCESS  24
000110111    3    1    2    1    3    2    1    0  4.580322 0.801344 SUCCESS  25
000111001    1    2    1    3    1    3    0    1  4.997464 0.757847 SUCCESS  26
000111011    1    0    0    3    3    2    4    2  8.104751 0.423305 SUCCESS  27
000111101    0    0    3    2    1    0    2    3  7.593964 0.474102 SUCCESS  28
000111111    3    1    0    1    0    1    2    1  6.248892 0.619374 SUCCESS  29
001000011    1    1    0    3    0    2    3    2  6.087143 0.637471 SUCCESS  30
001000101    2    2    2    3    3    0    3    0  5.925394 0.655589 SUCCESS  31
001000111    3    0    1    7    3    3    1    3 19.767718 0.011251 SUCCESS  32
001001011    1    3    3    2    5    2    0    1  9.449823 0.305781 SUCCESS  33
001001101    3    1    0    3    1    2    2    1  4.580322 0.801344 SUCCESS  34
001001111    4    2    1    1    3    1    0    1  6.759679 0.562770 SUCCESS  35
001010011    1    3    2    5    1    1    1    0  9.611573 0.293353 SUCCESS  36
001010101    1    2    2    1    2    1    1    2  1.728428 0.988236 SUCCESS  37
001010111    0    4    2    3    1    1    4    1  8.777287 0.361431 SUCCESS  38
001011011    1    2    2    0    1    2    2    1  3.235250 0.918739 SUCCESS  39
001011101    1    2    3    2    3    5    2    1  7.525859 0.481098 SUCCESS  40
001011111    4    1    4    1    3    3    1    1  7.943002 0.439058 SUCCESS  41
001100101    4    3    2    1    2    2    4    2  6.019038 0.645099 SUCCESS  42
001100111    2    2    4    1    5    1    0    4 12.974253 0.112739 SUCCESS  43
001101011    3    1    0    2    1    0    2    2  5.414607 0.712481 SUCCESS  44
001101101    1    6    1    1    1    0    3    0 15.477109 0.050506 SUCCESS  45
001101111    3    2    1    1    2    5    0    0 10.701251 0.219208 SUCCESS  46
001110101    2    0    4    1    3    5    2    4 13.229646 0.104189 SUCCESS  47
001110111    1    3    0    1    6    1    3    2 13.808538 0.086894 SUCCESS  48
001111011    1    0    4    2    2    0    0    1  9.100786 0.333865 SUCCESS  49
001111101    2    2    2    2    2    1    2    2  0.477000 0.999889 SUCCESS  50
001111111    3    0    2    2    0    1    3    1  6.087143 0.637471 SUCCESS  51
010000011    2    1    0    0    1    2    5    1 10.445858 0.235116 SUCCESS  52
010000111    1    1    0    2    0    2    2    1  5.159214 0.740432 SUCCESS  53
010001011    1    4    1    2    2    2    1    0  5.670000 0.684141 SUCCESS  54
010001111    2    0    1    3    2    0    1    2  5.414607 0.712481 SUCCESS  55
010010011    4    2    2    0    2    2    2    1  4.835715 0.774982 SUCCESS  56
010010111    1    2    4    1    2    3    2    2  4.001430 0.856994 SUCCESS  57
010011011    3    3    1    4    2    3    2    1  5.346502 0.719980 SUCCESS  58
010011111    3    3    1    2    2    2    3    1  2.911751 0.939773 SUCCESS  59
010100011    2    2    2    2    0    2    0    6 13.136002 0.107255 SUCCESS  60
010100111    0    1    3    4    1    2    1    1  6.759679 0.562770 SUCCESS  61
010101011    1    2    3    2    3    1    1    3  3.328894 0.912056 SUCCESS  62
010101111    0    2    1    1    1    2    1    2  3.652392 0.887046 SUCCESS  63
010110011    3    4    3    1    2    3    2    1  5.346502 0.719980 SUCCESS  64
010110111    0    3    3    1    1    1    3    1  5.670000 0.684141 SUCCESS  65
010111011    4    2    2    3    2    6    2    0 14.319325 0.073813 SUCCESS  66
010111111    1    0    4    2    3    4    0    1 10.284109 0.245649 SUCCESS  67
011000111    2    0    1    2    4    0    1    1  7.593964 0.474102 SUCCESS  68
011001111    1    2    7    1    3    4    0    4 22.619612 0.003889 FAILURE  69
011010111    2    0    1    3    2    5    2    3  9.032681 0.339547 SUCCESS  70
011011111    1    2    3    2    3    5    2    0  9.032681 0.339547 SUCCESS  71
011101111    2    3    2    3    3    2    3    2  2.750002 0.949054 SUCCESS  72
011111111    2    0    1    0    1    5    3    0 12.625215 0.125412 SUCCESS  73
100000000    1    0    1    1    2    3    2    3  4.580322 0.801344 SUCCESS  74
100010000    1    0    0    3    2    3    1    1  6.504286 0.590932 SUCCESS  75
100100000    1    2    0    3    1    2    3    3  4.835715 0.774982 SUCCESS  76
100101000    3    2    4    1    1    2    4    3  7.108717 0.524950 SUCCESS  77
100110000    2    2    1    2    2    0    1    0  4.742071 0.784755 SUCCESS  78
100111000    1    1    2    1    2    2    2    4  3.746036 0.879279 SUCCESS  79
101000000    1    2    5    2    1    2    1    3  7.270466 0.507752 SUCCESS  80
101000100    1    2    4    1    1    3    0    3  7.015073 0.535007 SUCCESS  81
101001000    1    3    1    2    3    1    2    2  2.656358 0.954041 SUCCESS  82
101001100    2    0    3    1    0    2    4    0  9.356179 0.313146 SUCCESS  83
101010000    2    4    0    4    0    5    1    2 14.481074 0.070057 SUCCESS  84
101010100    0    4    0    0    1    1    2    1  9.517928 0.300503 SUCCESS  85
101011000    1    0    1    1    1    1    2    1  4.486677 0.810765 SUCCESS  86
101011100    2    1    1    1    2    4    1    1  4.580322 0.801344 SUCCESS  87
101100000    2    1    0    2    2    2    1    3  3.490643 0.899915 SUCCESS  88
