		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 63.984375	M = 32768	N = 8	m = 9	n = 262144
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
001100101   62   56   68   60   69   79   68   68  6.182860 0.626757 SUCCESS  42
001100111   66   61   67   58   73   50   51   60  8.390941 0.396243 SUCCESS  43
001101011   52   65   48   72   63   61   60   68  8.182355 0.415863 SUCCESS  44
001101101   72   56   64   58   51   79   74   57 11.425789 0.178720 SUCCESS  45
001101111   61   77   74   51   51   62   67   55 11.467708 0.176580 SUCCESS  46
001110101   69   53   57   69   74   51   61   76 10.374779 0.239700 SUCCESS  47
001110111   70   60   68   66   75   74   53   57  7.488415 0.484965 SUCCESS  48
001111011   67   66   49   52   66   69   69   59  7.442961 0.489679 SUCCESS  49
001111101   60   62   68   75   59   58   72   65  4.577304 0.801650 SUCCESS  50
001111111   50   75   78   50   62   72   60   67 12.962658 0.113141 SUCCESS  51
010000011   67   63   57   58   56   75   61   61  4.809122 0.777769 SUCCESS  52
010000111   63   72   57   71   67   50   68   69  6.612658 0.578940 SUCCESS  53
010001011   70   64   82   80   75   65   60   66 12.275789 0.139317 SUCCESS  54
010001111   62   73   62   60   49   54   53   68  9.148011 0.329964 SUCCESS  55
010010011   58   60   74   64   70   71   64   60  4.093466 0.848594 SUCCESS  56
010010111   62   71   56   69   68   96   60   67 19.525789 0.012287 SUCCESS  57
010011011   57   52   60   78   49   66   66   59 10.702557 0.219129 SUCCESS  58
010011111   72   62   71   67   60   67   67   68  2.855587 0.943091 SUCCESS  59
010100011   67   52   56   59   56   58   65   73  6.839426 0.554053 SUCCESS  60
010100111   65   57   69   81   64   62   54   79 11.209628 0.190102 SUCCESS  61
010101011   59   62   65   48   57   67   67   61  5.837405 0.665439 SUCCESS  62
010101111   74   53   58   56   66   65   60   64  5.519223 0.700909 SUCCESS  63
010110011   70   74   69   68   69   48   70   56  9.024274 0.340252 SUCCESS  64
010110111   60   61   62   69   75   68   59   56  4.524274 0.807000 SUCCESS  65
010111011   83   66   68   71   69   58   59   64  8.352557 0.399811 SUCCESS  66
010111111   65   64   49   58   62   67   61   55  5.883365 0.660295 SUCCESS  67
011000111   64   61   52   62   66   56   62   74  5.309628 0.724028 SUCCESS  68
011001111   55   63   63   65   71   54   59   62  4.224274 0.836343 SUCCESS  69
011010111   57   59   51   61   75   65   59   81 11.117203 0.195146 SUCCESS  70
011011111   73   78   75   53   62   56   67   54 11.251547 0.187850 SUCCESS  71
011101111   63   72   80   60   75   64   63   49 11.061648 0.198231 SUCCESS  72
011111111   55   71   75   61   68   59   60   61  5.267708 0.728617 SUCCESS  73
100000000   65   68   65   58   67   70   62   71  2.463668 0.963404 SUCCESS  74
100010000   51   74   60   84   62   53   67   58 13.816698 0.086670 SUCCESS  75
100100000   59   67   56   55   58   72   71   63  5.311648 0.723806 SUCCESS  76
100101000   68   64   68   58   60   57   78   58  5.898516 0.658599 SUCCESS  77
100110000   82   67   52   75   66   55   79   79 18.332860 0.018865 SUCCESS  78
100111000   56   65   59   79   78   55   52   64 11.892961 0.156044 SUCCESS  79
101000000   71   53   72   62   67   58   81   67  9.399527 0.309721 SUCCESS  80
101000100   71   77   76   68   59   63   65   52  8.882355 0.352317 SUCCESS  81
101001000   58   67   57   47   72   58   72   59  9.233365 0.322994 SUCCESS  82
101001100   59   62   55   64   69   50   60   67  5.740436 0.676281 SUCCESS  83
101010000   60   72   76   61   70   45   83   63 16.041446 0.041791 SUCCESS  84
101010100   57   80   60   60   73   57   70   66  8.199527 0.414227 SUCCESS  85
101011000   39   69   81   73   68   68   64   54 18.620234 0.017028 SUCCESS  86
101011100   66   71   54   65   62   76   54   63  6.512658 0.590004 SUCCESS  87
101100000   54   65   84   67   56   54   65   57 11.695991 0.165292 SUCCESS  88
101100100   60   71   59   74   51   75   78   68 11.195991 0.190839 SUCCESS  89
101101000   81   60   75   60   63   61   74   58  9.513163 0.300870 SUCCESS  90
101101100   67   55   69   64   55   62   84   52 12.022254 0.150214 SUCCESS  91
101110000   63   60   62   55   60   77   51   57  8.148011 0.419147 SUCCESS  92
101110100   72   55   67   68   81   71   63   63  8.256597 0.408815 SUCCESS  93
101111000   61   63   59   44   62   67   58   53  9.755082 0.282639 SUCCESS  94
101111100   62   68   52   62   77   70   65   70  6.633365 0.576656 SUCCESS  95
110000000   85   63   68   58   72   56   54   66 11.738415 0.163262 SUCCESS  96
110000010   49   68   57   66   66   66   66   74  6.561648 0.584578 SUCCESS  97
110000100   76   75   72   75   61   73   64   69  9.158112 0.329134 SUCCESS  98
110001000   54   53   55   80   66   49   64   67 12.852557 0.117024 SUCCESS  99
110001010   51   68   55   62   69   63   48   59  9.306597 0.317096 SUCCESS 100
110010000   62   64   67   70   67   65   74   75  4.541446 0.805272 SUCCESS 101
110010010   54   66   51   60   61   76   64   65  7.152052 0.520320 SUCCESS 102
110010100   58   49   65   61   71   74   70   50 10.530335 0.229756 SUCCESS 103
110011000   79   66   63   76   73   50   65   66 10.615183 0.224471 SUCCESS 104
110011010   64   54   83   58   54   55   70   60 11.790941 0.160778 SUCCESS 105
110100000   65   46   64   64   65   66   58   69  6.311648 0.612367 SUCCESS 106
110100010   73   70   78   65   66   59   68   60  6.074274 0.638912 SUCCESS 107
110100100   69   62   66   58   71   63   63   66  2.007102 0.980793 SUCCESS 108
110101000   64   70   76   69   64   49   78   77 12.866193 0.116537 SUCCESS 109
110101010   59   80   72   57   66   62   62   69  6.973264 0.539520 SUCCESS 110
110101100   53   66   68   78   67   78   74   55 11.698516 0.165171 SUCCESS 111
110110000   65   60   66   64   61   66   69   66  1.020739 0.998114 SUCCESS 112
110110010   60   62   74   57   63   65   79   56  7.436395 0.490362 SUCCESS 113
110110100   94   47   76   65   61   74   67   65 23.501547 0.002777 FAILURE 114
110111000   54   56   56   70   59   65   72   53  7.663163 0.467045 SUCCESS 115
110111010   71   59   65   75   74   71   65   74  7.229324 0.512105 SUCCESS 116
110111100   57   68   67   57   68   58   63   45  8.664173 0.371413 SUCCESS 117
111000000   77   62   52   58   74   53   52   62 11.657607 0.167147 SUCCESS 118
111000010   70   69   76   61   67   75   60   64  5.833365 0.665891 SUCCESS 119
111000100   52   44   68   74   53   52   70   65 15.530335 0.049618 SUCCESS 120
111000110   59   56   60   59   67   74   58   72  5.475284 0.705777 SUCCESS 121
111001000   57   63   61   57   65   55   65   79  6.718213 0.567318 SUCCESS 122
111001010   54   50   62   63   62   71   65   53  7.676799 0.465661 SUCCESS 123
111001100   67   68   60   74   61   54   60   72  5.335385 0.721202 SUCCESS 124
111010000   79   49   61   73   84   59   53   59 17.958112 0.021543 SUCCESS 125
111010010   66   72   59   47   71   70   72   74 10.207607 0.250756 SUCCESS 126
111010100   62   60   74   66   64   56   73   75  6.312153 0.612310 SUCCESS 127
111010110   75   69   60   69   58   71   65   61  4.565688 0.802826 SUCCESS 128
111011000   68   70   58   58   62   75   58   66  4.672254 0.791963 SUCCESS 129
111011010   88   63   79   58   69   74   74   69 17.615183 0.024304 SUCCESS 130
111011100   62   52   60   62   53   77   62   65  7.473264 0.486534 SUCCESS 131
111100000   63   66   58   56   69   66   57   73  4.264678 0.832489 SUCCESS 132
111100010   63   61   58   61   57   60   66   57  2.781345 0.947321 SUCCESS 133
111100100   61   65   70   51   65   61   65   55  4.952052 0.762688 SUCCESS 134
111100110   71   61   71   64   58   60   59   68  3.232355 0.918941 SUCCESS 135
111101000   57   68   64   68   71   72   51   54  7.479324 0.485906 SUCCESS 136
111101010   60   59   70   69   55   57   70   57  5.115688 0.745143 SUCCESS 137
111101100   52   77   58   67   59   66   63   63  6.283365 0.615524 SUCCESS 138
111101110   53   71   71   59   71   73   60   64  6.308112 0.612761 SUCCESS 139
111110000   62   76   64   60   73   62   59   68  4.692961 0.789832 SUCCESS 140
111110010   54   61   70   51   68   57   68   64  6.374274 0.605384 SUCCESS 141
111110100   60   62   60   66   68   67   53   56  4.030335 0.854376 SUCCESS 142
111110110   63   74   79   60   46   68   65   66 11.107607 0.195676 SUCCESS 143
111111000   55   68   72   62   63   63   63   62  2.777809 0.947518 SUCCESS 144
111111010   60   69   65   62   61   75   57   52  5.958112 0.651924 SUCCESS 145
111111100   58   63   72   52   74   59   53   61  8.070739 0.426591 SUCCESS 146
111111110   55   71   75   61   68   59   60   61  5.267708 0.728617 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 63.984375	M = 32768	N = 8	m = 9	n = 262144
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001   60   59   79   71   69   56   63   68  6.810638 0.557195 SUCCESS   0
000000011   68   61   72   61   71   73   66   67  3.908617 0.865273 SUCCESS   1
000000101   62   59   74   70   65   62   59   56  4.183365 0.840212 SUCCESS   2
000000111   61   51   71   66   62   67   55   62  5.308617 0.724139 SUCCESS   3
000001001   76   64   69   63   60   55   69   68  4.983870 0.759299 SUCCESS   4
000001011   61   60   79   71   66   71   55   60  7.262153 0.508631 SUCCESS   5
000001101   75   58   62   76   59   82   81   67 15.410133 0.051644 SUCCESS   6
000001111   56   56   71   56   68   73   59   69  6.268718 0.617159 SUCCESS   7
000010001   67   57   60   64   68   75   76   68  6.007607 0.646380 SUCCESS   8
000010011   77   70   62   67   51   58   71   62  7.695991 0.463716 SUCCESS   9
000010101   70   61   54   58   78   66   59   50  9.721244 0.285139 SUCCESS  10
000010111   52   66   73   66   62   68   70   58  5.254072 0.730107 SUCCESS  11
000011001   56   61   83   60   65   46   62   66 12.648011 0.124548 SUCCESS  12
000011011   68   69   60   74   60   85   74   69 11.967203 0.152673 SUCCESS  13
000011101   71   48   63   59   69   70   70   56  7.948516 0.438515 SUCCESS  14
000011111   67   56   70   71   64   65   58   63  3.168718 0.923327 SUCCESS  15
000100011   67   58   53   63   73   76   67   70  7.070234 0.529074 SUCCESS  16
000100101   72   66   60   74   65   60   62   65  3.335385 0.911583 SUCCESS  17
000100111   64   68   67   64   52   56   75   69  6.126799 0.633031 SUCCESS  18
000101001   62   74   63   69   72   76   66   72  6.582860 0.582232 SUCCESS  19
000101011   62   71   75   62   65   74   59   59  5.324779 0.722366 SUCCESS  20
000101101   75   64   78   69   73   61   68   59  7.662153 0.467148 SUCCESS  21
000101111   60   59   67   65   62   65   72   58  2.519223 0.960828 SUCCESS  22
000110011   50   56   69   55   68   55   75   64  9.428314 0.307461 SUCCESS  23
000110101   60   60   63   53   68   60   82   60  8.498011 0.386393 SUCCESS  24
000110111   74   62   59   62   69   81   72   74  9.895486 0.272438 SUCCESS  25
000111001   72   53   63   53   55   65   63   63  6.306597 0.612930 SUCCESS  26
000111011   58   46   58   59   70   59   60   62  8.092961 0.424443 SUCCESS  27
000111101   53   72   60   61   77   78   46   70 15.113668 0.056973 SUCCESS  28
000111111   68   54   72   70   53   73   57   60  7.803567 0.452890 SUCCESS  29
001000011   53   69   74   66   57   75   64   53  8.742961 0.364441 SUCCESS  30
001000101   71   63   63   64   60   55   55   78  6.867203 0.551026 SUCCESS  31
001000111   69   61   44   66   76   73   65   74 12.355587 0.136030 SUCCESS  32
001001011   70   69   65   72   67   52   69   72  5.959628 0.651754 SUCCESS  33
001001101   73   52   58   51   63   71   64   67  7.896496 0.443646 SUCCESS  34
001001111   61   72   66   74   68   54   79   57  9.173264 0.327891 SUCCESS  35
001010011   69   68   57   65   70   70   74   69  4.669729 0.792222 SUCCESS  36
001010101   67   63   57   67   66   68   57   55  3.517203 0.897850 SUCCESS  37
001010111   71   69   86   61   60   67   62   50 12.807102 0.118661 SUCCESS  38
001011011   70   72   72   81   78   63   72   71 12.365183 0.135639 SUCCESS  39
001011101   60   75   68   80   66   52   50   80 16.316698 0.038065 SUCCESS  40
001011111   55   71   73   61   64   60   63   58  4.408617 0.818504 SUCCESS  41
001100101   55   66   72   62   63   47   77   66  9.953567 0.268300 SUCCESS  42
001100111   51   72   66   59   60   54   65   67  6.261648 0.617949 SUCCESS  43
001101011   67   64   83   57   63   64   68   77  9.793466 0.279822 SUCCESS  44
001101101   63   63   58   72   47   67   55   61  7.906092 0.442697 SUCCESS  45
001101111   59   62   58   60   80   68   73   69  7.426799 0.491360 SUCCESS  46
001110101   73   62   63   58   60   60   71   57  4.068718 0.850871 SUCCESS  47
001110111   54   57   69   68   53   68   44   57 12.520234 0.129458 SUCCESS  48
001111011   54   67   68   61   73   74   58   79  9.320234 0.316006 SUCCESS  49
001111101   61   83   59   52   67   65   80   62 13.083365 0.109013 SUCCESS  50
001111111   66   52   69   70   57   58   59   55  6.451547 0.596787 SUCCESS  51
010000011   65   46   59   61   52   65   62   53 10.140941 0.255273 SUCCESS  52
010000111   59   70   65   63   71   75   57   56  5.593971 0.692608 SUCCESS  53
010001011   62   64   60   65   61   63   71   71  2.087405 0.978214 SUCCESS  54
010001111   59   64   45   59   66   77   60   56 10.718213 0.218182 SUCCESS  55
010010011   69   66   72   57   71   55   63   52  6.735890 0.565378 SUCCESS  56
010010111   63   73   74   68   63   44   56   68 10.972254 0.203276 SUCCESS  57
010011011   59   56   49   56   60   61   72   65  7.546496 0.478973 SUCCESS  58
010011111   66   70   72   73   67   65   77   49  9.532860 0.299354 SUCCESS  59
010100011   67   53   53   60   56   64   64   61  5.477809 0.705497 SUCCESS  60
010100111   61   53   56   58   78   64   76   51 11.935890 0.154087 SUCCESS  61
010101011   67   71   60   69   64   70   56   68  3.481345 0.900633 SUCCESS  62
010101111   80   63   62   65   66   57   65   47  9.774274 0.281228 SUCCESS  63
010110011   51   64   79   63   60   58   69   64  7.626294 0.470799 SUCCESS  64
010110111   67   74   58   71   68   72   75   72  7.440941 0.489889 SUCCESS  65
010111011   59   77   61   72   64   52   59   65  7.061143 0.530050 SUCCESS  66
010111111   76   58   64   52   58   49   60   58 10.276294 0.246167 SUCCESS  67
011000111   63   71   62   69   77   76   73   63  7.681850 0.465149 SUCCESS  68
011001111   47   68   66   50   62   58   64   63  8.807102 0.358829 SUCCESS  69
011010111   60   68   73   59   69   60   57   63  3.699527 0.883165 SUCCESS  70
011011111   63   67   54   62   70   63   61   69  2.988415 0.935082 SUCCESS  71
011101111   59   78   64   66   66   66   42   57 12.372759 0.135331 SUCCESS  72
011111111   66   53   66   75   61   47   57   60  9.893466 0.272583 SUCCESS  73
100000000   60   59   79   71   69   56   63   68  6.810638 0.557195 SUCCESS  74
100010000   69   58   70   56   60   66   73   48  8.365688 0.398588 SUCCESS  75
100100000   75   58   68   60   52   54   66   68  7.315688 0.502987 SUCCESS  76
100101000   74   72   63   60   52   72   65   71  7.103567 0.525501 SUCCESS  77
100110000  100   55   61   68   58   67   65   59 23.816698 0.002460 FAILURE  78
100111000   73   63   70   65   68   57   65   64  2.996496 0.934577 SUCCESS  79
101000000   59   64   60   58   64   71   51   52  7.078314 0.528207 SUCCESS  80
101000100   83   74   51   55   55   73   63   74 15.749527 0.046109 SUCCESS  81
101001000   56   64   70   78   51   52   66   57 10.689931 0.219895 SUCCESS  82
101001100   66   68   70   72   54   68   57   62  4.673264 0.791859 SUCCESS  83
101010000   53   61   57   60   84   56   67   55 12.095486 0.146994 SUCCESS  84
101010100   65   77   61   54   69   60   67   49  8.948516 0.346658 SUCCESS  85
101011000   63   69   65   55   74   66   58   71  4.804577 0.778244 SUCCESS  86
101011100   51   63   70   68   64   68   62   67  4.057102 0.851935 SUCCESS  87
101100000   71   61   81   67   73   67   68   73  8.800537 0.359401 SUCCESS  88
