		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 31.984375	M = 16384	N = 8	m = 9	n = 131072
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
001101011   22   30   15   31   29   35   30   38 14.583902 0.067759 SUCCESS  44
001101101   28   32   32   35   34   37   39   33  3.375821 0.908611 SUCCESS  45
001101111   38   31   27   34   30   28   36   36  3.818245 0.873138 SUCCESS  46
001110101   36   27   42   28   33   36   31   26  6.823295 0.555812 SUCCESS  47
001110111   40   26   29   30   28   33   32   25  5.772790 0.672666 SUCCESS  48
001111011   30   34   34   43   36   42   30   35  8.497033 0.386482 SUCCESS  49
001111101   22   40   30   28   29   31   28   21 10.671780 0.220999 SUCCESS  50
001111111   28   27   34   35   33   37   38   38  4.927336 0.765314 SUCCESS  51
010000011   33   43   33   26   19   31   33   24 12.721275 0.121806 SUCCESS  52
010000111   32   25   38   33   36   29   29   32  3.876831 0.868062 SUCCESS  53
010001011   31   38   41   31   34   32   35   35  4.578851 0.801493 SUCCESS  54
010001111   31   43   32   45   35   34   22   28 13.589962 0.093099 SUCCESS  55
010010011   20   38   34   35   26   31   36   24 10.008144 0.264455 SUCCESS  56
010010111   32   40   29   24   43   24   35   30 10.829356 0.211557 SUCCESS  57
010011011   28   33   35   29   24   25   31   32  4.797033 0.779033 SUCCESS  58
010011111   37   32   35   26   29   24   33   28  5.159659 0.740383 SUCCESS  59
010100011   43   33   31   38   36   32   39   40  9.345518 0.313992 SUCCESS  60
010100111   46   39   29   38   31   38   35   38 12.062689 0.148429 SUCCESS  61
010101011   31   28   41   35   33   28   38   31  5.213194 0.734566 SUCCESS  62
010101111   25   34   34   41   38   34   31   36  6.320265 0.611405 SUCCESS  63
010110011   28   43   30   27   41   35   34   35  8.712184 0.367154 SUCCESS  64
010110111   35   32   33   37   33   35   35   36  2.282891 0.971088 SUCCESS  65
010111011   37   28   25   31   30   35   22   37  7.390972 0.495096 SUCCESS  66
010111111   29   42   24   28   26   32   39   29  9.140467 0.330585 SUCCESS  67
011000111   36   34   28   26   49   30   30   31 11.967740 0.152649 SUCCESS  68
011001111   29   33   35   26   34   32   27   39  4.298043 0.829282 SUCCESS  69
011010111   22   33   25   27   29   47   28   35 14.018245 0.081291 SUCCESS  70
011011111   41   33   26   33   31   30   37   38  5.992992 0.648017 SUCCESS  71
011101111   39   31   30   33   31   37   28   33  3.173801 0.922982 SUCCESS  72
011111111   30   31   33   33   29   30   43   28  5.075821 0.749442 SUCCESS  73
100000000   36   21   32   28   38   39   29   32  7.982891 0.435143 SUCCESS  74
100010000   26   38   27   39   26   33   32   31  5.943497 0.653561 SUCCESS  75
100100000   38   27   35   36   31   33   37   38  4.835417 0.775014 SUCCESS  76
100101000   40   31   34   20   44   26   39   31 14.328346 0.073599 SUCCESS  77
100110000   31   33   38   26   30   36   37   35  4.147538 0.843573 SUCCESS  78
100111000   28   34   31   39   30   40   26   28  6.141477 0.631388 SUCCESS  79
101000000   25   29   38   25   27   33   24   30  7.635417 0.469869 SUCCESS  80
101000100   43   33   31   35   34   28   37   31  5.769760 0.673004 SUCCESS  81
101001000   32   30   33   40   37   27   48   29 12.432386 0.132929 SUCCESS  82
101001100   24   36   26   31   32   34   25   31  5.510164 0.701914 SUCCESS  83
101010000   29   22   45   25   29   32   33   27 11.686932 0.165728 SUCCESS  84
101010100   26   31   36   31   38   38   36   39  6.192992 0.625624 SUCCESS  85
101011000   32   27   16   25   37   32   26   32 12.609154 0.126024 SUCCESS  86
101011100   28   28   37   31   32   35   25   26  4.899053 0.768309 SUCCESS  87
101100000   29   26   18   31   25   35   26   39 12.417235 0.133536 SUCCESS  88
101100100   35   39   34   33   24   38   32   32  5.279861 0.727288 SUCCESS  89
101101000   31   19   41   22   25   23   23   32 18.125316 0.020306 SUCCESS  90
101101100   38   32   32   39   38   33   30   36  4.612184 0.798107 SUCCESS  91
101110000   30   28   31   30   30   34   31   23  3.698043 0.883288 SUCCESS  92
101110100   28   39   40   24   30   35   32   35  6.956629 0.541319 SUCCESS  93
101111000   34   31   33   32   33   31   36   31  0.813194 0.999176 SUCCESS  94
101111100   29   30   30   34   33   28   31   38  2.421275 0.965301 SUCCESS  95
110000000   31   29   31   25   33   38   29   48 11.709154 0.164660 SUCCESS  96
110000010   42   30   29   34   21   44   32   24 14.416225 0.071541 SUCCESS  97
110000100   37   27   34   40   31   26   25   33  6.623295 0.577766 SUCCESS  98
110001000   20   28   33   39   34   35   25   29  9.069760 0.336445 SUCCESS  99
110001010   29   39   33   34   26   34   34   33  3.497033 0.899420 SUCCESS 100
110010000   36   26   36   35   29   35   33   35  3.403093 0.906579 SUCCESS 101
110010010   41   34   27   30   41   25   28   39  9.997033 0.265234 SUCCESS 102
110010100   35   28   34   28   43   31   34   34  5.667740 0.684393 SUCCESS 103
110011000   35   29   35   29   40   32   30   32  3.367740 0.909208 SUCCESS 104
110011010   36   34   25   29   36   28   31   28  4.096023 0.848358 SUCCESS 105
110100000   37   35   25   35   27   28   26   29  5.739457 0.676390 SUCCESS 106
110100010   36   38   32   31   31   22   32   35  5.269760 0.728393 SUCCESS 107
110100100   27   24   40   29   30   32   40   31  7.463699 0.487526 SUCCESS 108
110101000   38   24   32   34   32   30   39   35  5.373801 0.716978 SUCCESS 109
110101010   29   33   37   33   31   37   39   35  3.897033 0.866292 SUCCESS 110
110101100   26   29   24   30   30   36   31   32  4.313194 0.827818 SUCCESS 111
110110000   34   27   24   33   32   43   40   38 10.197033 0.251468 SUCCESS 112
110110010   29   35   32   30   31   28   26   38  3.580871 0.892823 SUCCESS 113
110110100   40   29   36   21   31   27   25   41 11.824306 0.159217 SUCCESS 114
110111000   32   33   30   28   35   35   29   29  1.837437 0.985596 SUCCESS 115
110111010   29   32   30   35   28   35   40   39  5.183902 0.737752 SUCCESS 116
110111100   29   28   35   37   26   33   26   26  5.414205 0.712526 SUCCESS 117
111000000   32   39   36   30   28   30   27   36  4.204104 0.838255 SUCCESS 118
111000010   34   38   32   35   29   29   23   29  5.067740 0.750312 SUCCESS 119
111000100   22   33   43   35   30   29   30   32  8.014205 0.432084 SUCCESS 120
111000110   36   33   27   29   37   31   32   30  2.617235 0.956040 SUCCESS 121
111001000   33   32   32   41   28   34   35   36  4.120265 0.846113 SUCCESS 122
111001010   27   29   41   28   37   30   29   29  5.747538 0.675487 SUCCESS 123
111001100   29   22   35   28   33   35   26   25  7.378851 0.496363 SUCCESS 124
111010000   42   37   32   34   26   29   24   35  7.986932 0.434748 SUCCESS 125
111010010   31   24   37   31   36   33   37   29  4.591982 0.800162 SUCCESS 126
111010100   42   34   33   35   37   42   33   38  8.959659 0.345711 SUCCESS 127
111010110   22   32   39   37   36   34   29   27  7.369760 0.497314 SUCCESS 128
111011000   40   24   25   37   30   44   35   31 11.646528 0.167685 SUCCESS 129
111011010   36   36   33   29   24   35   17   30 11.103093 0.195926 SUCCESS 130
111011100   37   28   28   20   31   37   35   30  7.747538 0.458512 SUCCESS 131
111100000   34   32   35   35   24   38   36   34  4.602083 0.799135 SUCCESS 132
111100010   31   46   30   30   26   24   41   31 12.512184 0.129773 SUCCESS 133
111100100   36   33   31   31   32   32   29   36  1.426326 0.993865 SUCCESS 134
111100110   26   22   28   29   34   38   32   37  7.295013 0.505163 SUCCESS 135
111101000   41   38   30   30   31   28   28   22  8.331376 0.401788 SUCCESS 136
111101010   34   33   31   36   35   32   28   34  1.655619 0.989813 SUCCESS 137
111101100   37   36   34   36   29   40   27   33  5.187942 0.737313 SUCCESS 138
111101110   29   36   30   31   35   35   33   44  6.255619 0.618623 SUCCESS 139
111110000   36   36   39   31   24   33   38   28  6.441477 0.597906 SUCCESS 140
111110010   36   29   44   25   39   27   28   29 10.247538 0.248080 SUCCESS 141
111110100   36   37   24   31   36   32   40   25  7.601073 0.473375 SUCCESS 142
111110110   40   37   30   36   24   30   25   27  8.106124 0.423173 SUCCESS 143
111111000   35   34   30   29   23   35   39   24  7.395013 0.494674 SUCCESS 144
111111010   37   37   37   29   45   32   31   35  8.528346 0.383630 SUCCESS 145
111111100   31   34   34   27   23   35   42   34  7.373801 0.496891 SUCCESS 146
111111110   30   31   33   33   29   30   43   28  5.075821 0.749442 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 31.984375	M = 16384	N = 8	m = 9	n = 131072
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001   31   37   27   28   42   41   32   34  8.161679 0.417838 SUCCESS   0
000000011   34   39   27   29   33   35   33   31  3.205114 0.920834 SUCCESS   1
000000101   25   35   31   31   30   34   32   38  3.361679 0.909656 SUCCESS   2
000000111   34   38   35   32   35   28   31   36  2.954609 0.937174 SUCCESS   3
000001001   27   23   23   30   40   36   25   39 11.914205 0.155073 SUCCESS   4
000001011   28   30   36   33   36   33   27   46  8.902083 0.350623 SUCCESS   5
000001101   33   33   28   32   39   38   35   31  3.665720 0.885955 SUCCESS   6
000001111   30   39   34   32   24   33   33   23  6.585922 0.581894 SUCCESS   7
000010001   37   33   46   30   33   23   40   30 12.169760 0.143789 SUCCESS   8
000010011   29   22   23   34   33   30   30   41  9.165720 0.328510 SUCCESS   9
000010101   30   42   38   22   33   31   29   32  8.114205 0.422395 SUCCESS  10
000010111   29   38   28   26   32   32   31   44  7.826326 0.450617 SUCCESS  11
000011001   32   39   38   36   34   36   33   35  4.261679 0.832776 SUCCESS  12
000011011   29   38   39   28   36   29   30   27  5.301073 0.724966 SUCCESS  13
000011101   30   41   28   35   28   24   29   35  6.717235 0.567425 SUCCESS  14
000011111   30   35   38   34   29   32   34   25  3.718245 0.881608 SUCCESS  15
000100011   36   34   41   35   32   26   41   30  7.485922 0.485223 SUCCESS  16
000100101   33   26   33   34   38   32   27   33  3.361679 0.909656 SUCCESS  17
000100111   26   27   30   26   30   34   34   32  3.635417 0.888430 SUCCESS  18
000101001   31   39   35   30   39   25   40   40  9.364710 0.312469 SUCCESS  19
000101011   26   39   41   28   31   35   24   28  8.787942 0.360500 SUCCESS  20
000101101   32   30   33   31   34   35   21   33  4.550568 0.804353 SUCCESS  21
000101111   35   36   25   30   33   37   30   43  7.415215 0.492567 SUCCESS  22
000110011   38   45   45   34   30   39   28   28 14.997033 0.059203 SUCCESS  23
000110101   41   32   30   31   31   29   41   31  5.763699 0.673682 SUCCESS  24
000110111   31   40   32   36   30   34   23   29  5.784912 0.671311 SUCCESS  25
000111001   40   21   35   24   32   32   36   32  8.852588 0.354884 SUCCESS  26
000111011   34   43   30   32   20   26   32   38 11.150568 0.193313 SUCCESS  27
000111101   34   26   35   37   26   41   32   26  7.338447 0.500595 SUCCESS  28
000111111   30   39   32   35   37   37   34   27  4.572790 0.802107 SUCCESS  29
001000011   35   38   37   28   23   32   43   38 10.490972 0.232242 SUCCESS  30
001000101   43   40   37   21   34   27   26   24 14.864710 0.061830 SUCCESS  31
001000111   33   28   30   38   32   31   45   34  7.481881 0.485642 SUCCESS  32
001001011   28   33   36   42   34   28   23   35  7.857639 0.447499 SUCCESS  33
001001101   29   23   23   30   37   30   34   36  7.226326 0.512422 SUCCESS  34
001001111   36   29   23   34   33   35   30   36  4.525316 0.806895 SUCCESS  35
001010011   34   28   31   35   37   34   38   41  5.711174 0.679548 SUCCESS  36
001010101   32   32   28   28   36   27   30   38  3.647538 0.887443 SUCCESS  37
001010111   32   43   34   33   33   35   34   33  4.578851 0.801493 SUCCESS  38
001011011   22   36   32   35   36   31   20   36  9.753598 0.282748 SUCCESS  39
001011101   31   35   33   27   26   32   33   33  2.385922 0.966838 SUCCESS  40
001011111   32   27   20   23   32   36   34   31  8.738447 0.364839 SUCCESS  41
001100101   29   30   30   26   39   42   30   34  6.791982 0.559234 SUCCESS  42
001100111   38   36   34   37   35   37   23   25  7.928346 0.440501 SUCCESS  43
001101011   36   32   36   32   32   25   33   33  2.685922 0.952497 SUCCESS  44
001101101   31   32   38   40   38   30   33   25  6.184912 0.626528 SUCCESS  45
001101111   29   29   26   29   30   27   25   26  5.685922 0.682366 SUCCESS  46
001110101   40   34   26   40   28   27   40   34  8.966730 0.345110 SUCCESS  47
001110111   31   39   30   31   25   40   43   32  9.356629 0.313110 SUCCESS  48
001111011   36   27   31   37   33   30   28   34  2.973801 0.935991 SUCCESS  49
001111101   29   30   35   34   34   32   26   30  2.256629 0.972116 SUCCESS  50
001111111   30   27   24   38   33   34   36   21  8.746528 0.364128 SUCCESS  51
010000011   30   33   28   35   33   29   39   27  3.682891 0.884541 SUCCESS  52
010000111   31   30   31   34   21   31   36   32  4.773801 0.781456 SUCCESS  53
010001011   45   37   31   29   33   30   22   25 11.567740 0.171557 SUCCESS  54
010001111   32   33   29   37   28   32   34   30  1.906124 0.983756 SUCCESS  55
010010011   34   28   31   31   33   24   35   30  3.222285 0.919643 SUCCESS  56
010010111   23   31   34   28   26   23   31   23  9.691982 0.287314 SUCCESS  57
010011011   32   18   17   28   46   26   36   28 22.633396 0.003868 FAILURE  58
010011111   23   18   24   35   33   40   29   38 14.852588 0.062076 SUCCESS  59
010100011   38   45   39   32   28   33   33   27  9.619255 0.292772 SUCCESS  60
010100111   24   32   33   37   32   40   41   44 12.277841 0.139231 SUCCESS  61
010101011   38   28   25   31   32   31   27   35  4.419255 0.817456 SUCCESS  62
010101111   23   33   31   37   35   39   38   36  7.062689 0.529884 SUCCESS  63
010110011   28   23   34   24   44   32   33   29 10.302083 0.244460 SUCCESS  64
010110111   25   36   32   30   30   36   23   33  5.516225 0.701242 SUCCESS  65
010111011   26   31   33   38   27   35   30   31  3.647538 0.887443 SUCCESS  66
010111111   28   33   23   27   34   39   32   27  6.483902 0.593194 SUCCESS  67
011000111   41   32   25   33   30   33   32   37  5.211174 0.734786 SUCCESS  68
011001111   31   29   39   27   34   32   29   34  3.263699 0.916736 SUCCESS  69
011010111   33   30   30   33   43   29   38   27  6.504104 0.590953 SUCCESS  70
011011111   32   34   17   46   21   28   27   31 18.985922 0.014935 SUCCESS  71
011101111   30   28   29   25   24   39   37   34  7.101073 0.525768 SUCCESS  72
011111111   30   27   18   43   30   35   38   28 13.277841 0.102641 SUCCESS  73
100000000   31   37   27   28   42   41   32   34  8.161679 0.417838 SUCCESS  74
100010000   38   32   44   30   41   27   38   32 10.563699 0.227666 SUCCESS  75
100100000   41   36   28   25   33   31   38   33  6.506124 0.590728 SUCCESS  76
100101000   29   32   37   31   41   35   35   44  9.014205 0.341099 SUCCESS  77
100110000   23   36   35   31   32   38   33   40  6.735417 0.565430 SUCCESS  78
100111000   39   35   30   29   40   31   29   33  4.729356 0.786072 SUCCESS  79
101000000   38   36   35   32   42   26   28   35  7.191982 0.516068 SUCCESS  80
101000100   33   28   42   29   29   34   28   37  5.822285 0.667131 SUCCESS  81
101001000   34   41   26   28   27   34   38   39  8.124306 0.421423 SUCCESS  82
101001100   31   26   34   31   28   36   38   37  4.368750 0.822416 SUCCESS  83
101010000   32   43   31   35   34   22   30   22 10.950568 0.204516 SUCCESS  84
101010100   41   41   36   24   34   25   31   31  9.607134 0.293689 SUCCESS  85
101011000   38   24   35   29   24   34   34   28  6.648548 0.574982 SUCCESS  86
