		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 1.671875	M = 864	N = 8	m = 9	n = 6912
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
111101010    2    3    4    0    3    2    2    1  7.672578 0.466089 SUCCESS 137
111101100    4    2    2    0    0    1    2    0  8.936775 0.347658 SUCCESS 138
111101110    2    4    3    3    1    2    4    3 10.296745 0.244813 SUCCESS 139
111110000    1    1    0    3    3    2    1    2  4.837710 0.774773 SUCCESS 140
111110010    1    3    0    0    3    2    2    1  6.274299 0.616536 SUCCESS 141
111110100    0    1    2    1    3    1    1    2  4.033221 0.854114 SUCCESS 142
111110110    2    4    2    1    0    0    2    0  8.936775 0.347658 SUCCESS 143
111111000    1    1    2    3    3    3    3    3  6.025290 0.644399 SUCCESS 144
111111010    0    1    3    1    5    1    1    3 11.771642 0.161687 SUCCESS 145
111111100    0    2    2    1    3    3    1    1  4.837710 0.774773 SUCCESS 146
111111110    1    2    1    2    2    2    0    1  2.807333 0.945860 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 1.671875	M = 864	N = 8	m = 9	n = 6912
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001    1    2    3    2    0    1    3    3  5.642200 0.687240 SUCCESS   0
000000011    1    1    1    2    2    2    3    2  2.175234 0.975163 SUCCESS   1
000000101    1    1    3    0    0    2    2    3  6.274299 0.616536 SUCCESS   2
000000111    2    2    1    4    3    1    4    2  8.477067 0.388308 SUCCESS   3
000001001    0    1    3    2    3    2    1    0  6.274299 0.616536 SUCCESS   4
000001011    3    1    1    0    0    4    0    3 11.177853 0.191824 SUCCESS   5
000001101    1    1    1    0    2    1    2    1  3.228732 0.919194 SUCCESS   6
000001111    2    1    2    1    3    0    2    1  3.822522 0.872771 SUCCESS   7
000010001    3    3    3    2    2    3    1    1  5.010101 0.756496 SUCCESS   8
000010011    1    1    2    1    3    2    0    0  5.469809 0.706383 SUCCESS   9
000010101    1    1    3    1    1    1    2    3  3.611822 0.890340 SUCCESS  10
000010111    2    5    0    0    2    3    0    2 13.208230 0.104883 SUCCESS  11
000011001    2    2    0    2    3    3    3    1  5.431500 0.710617 SUCCESS  12
000011011    1    1    0    1    1    1    1    0  5.086719 0.748269 SUCCESS  13
000011101    0    3    1    3    1    2    3    1  5.852899 0.663705 SUCCESS  14
000011111    3    1    2    4    2    0    4    1 10.124355 0.256406 SUCCESS  15
000100011    2    2    2    1    2    3    1    1  2.175234 0.975163 SUCCESS  16
000100101    1    1    1    2    1    4    2    0  6.274299 0.616536 SUCCESS  17
000100111    2    2    1    1    1    1    3    2  2.385933 0.966838 SUCCESS  18
000101001    2    3    0    1    0    0    0    1  8.553685 0.381332 SUCCESS  19
000101011    0    1    1    2    2    0    1    2  4.454620 0.813956 SUCCESS  20
000101101    0    0    1    3    2    1    0    1  7.117097 0.524053 SUCCESS  21
000101111    1    4    1    2    3    2    1    4  8.687767 0.369316 SUCCESS  22
000110011    2    2    2    2    0    3    2    1  3.401122 0.906727 SUCCESS  23
000110101    0    2    0    0    3    0    3    2  9.147475 0.330008 SUCCESS  24
000110111    1    1    0    2    1    3    1    1  4.243921 0.834473 SUCCESS  25
000111001    0    2    2    3    1    0    3    3  7.078788 0.528156 SUCCESS  26
000111011    1    3    4    2    2    4    2    1  8.477067 0.388308 SUCCESS  27
000111101    2    0    2    2    3    1    0    0  6.695698 0.569792 SUCCESS  28
000111111    0    0    3    4    3    3    1    2 10.335054 0.242292 SUCCESS  29
001000011    3    0    2    3    1    1    1    3  5.852899 0.663705 SUCCESS  30
001000101    4    5    2    2    2    1    1    1 11.139544 0.193917 SUCCESS  31
001000111    3    0    2    1    3    5    1    1 11.560943 0.171895 SUCCESS  32
001001011    0    1    2    1    0    2    3    0  6.906397 0.546765 SUCCESS  33
001001101    1    1    3    2    2    0    1    1  4.033221 0.854114 SUCCESS  34
001001111    3    1    1    3    2    0    1    4  8.093977 0.424344 SUCCESS  35
001010011    3    2    1    2    1    1    1    3  3.401122 0.906727 SUCCESS  36
001010101    1    3    3    1    0    0    4    1  9.741264 0.283657 SUCCESS  37
001010111    1    0    0    3    3    2    1    1  6.484998 0.593072 SUCCESS  38
001011011    2    1    3    3    2    1    2    0  4.627011 0.796596 SUCCESS  39
001011101    2    4    1    0    0    1    1    3  8.726076 0.365928 SUCCESS  40
001011111    1    2    0    0    2    0    2    5 12.403741 0.134079 SUCCESS  41
001100101    3    4    2    1    2    0    1    2  6.868088 0.550930 SUCCESS  42
001100111    2    2    3    1    0    4    2    2  6.657389 0.574008 SUCCESS  43
001101011    1    1    1    1    2    0    3    3  5.048410 0.752390 SUCCESS  44
001101101    3    1    3    1    1    2    0    3  5.852899 0.663705 SUCCESS  45
001101111    1    1    0    1    3    2    2    2  3.822522 0.872771 SUCCESS  46
001110101    0    1    4    0    1    1    0    2  9.358174 0.312987 SUCCESS  47
001110111    2    3    4    2    1    4    2    2  8.266367 0.407893 SUCCESS  48
001111011    1    1    2    2    3    2    0    1  3.822522 0.872771 SUCCESS  49
001111101    4    2    0    1    4    3    3    1 11.139544 0.193917 SUCCESS  50
001111111    1    1    1    2    2    4    1    2  4.627011 0.796596 SUCCESS  51
010000011    4    0    0    0    3    1    3    1 11.177853 0.191824 SUCCESS  52
010000111    3    0    3    3    0    1    3    2  8.093977 0.424344 SUCCESS  53
010001011    3    1    2    4    3    1    0    1  8.093977 0.424344 SUCCESS  54
010001111    3    0    2    1    3    5    0    2 12.786831 0.119398 SUCCESS  55
010010011    1    0    1    2    1    0    1    4  7.921586 0.441167 SUCCESS  56
010010111    3    2    4    1    1    0    3    1  8.093977 0.424344 SUCCESS  57
010011011    1    2    2    0    1    0    3    2  5.259110 0.729557 SUCCESS  58
010011111    2    2    1    1    2    2    1    3  2.175234 0.975163 SUCCESS  59
010100011    1    1    2    2    2    6    2    1 12.576132 0.127290 SUCCESS  60
010100111    1    3    1    0    1    1    1    2  4.243921 0.834473 SUCCESS  61
010101011    1    3    3    1    1    1    3    0  6.063599 0.640108 SUCCESS  62
010101111    0    1    1    1    3    1    2    2  4.033221 0.854114 SUCCESS  63
010110011    1    2    1    1    1    1    2    6 12.997531 0.111935 SUCCESS  64
010110111    3    2    5    2    3    0    4    0 15.832398 0.044843 SUCCESS  65
010111011    1    4    1    0    2    3    1    1  7.289487 0.505746 SUCCESS  66
010111111    1    1    0    2    2    0    2    3  5.259110 0.729557 SUCCESS  67
011000111    0    1    5    5    1    1    0    1 18.111785 0.020404 SUCCESS  68
011001111    3    3    1    1    1    4    1    1  6.868088 0.550930 SUCCESS  69
011010111    0    1    0    0    2    0    0    1  9.185784 0.326867 SUCCESS  70
011011111    1    1    4    2    4    3    1    3  9.702955 0.286497 SUCCESS  71
011101111    2    1    4    1    0    3    3    1  8.093977 0.424344 SUCCESS  72
011111111    1    1    2    2    4    4    1    2  7.672578 0.466089 SUCCESS  73
100000000    1    2    3    2    0    1    3    3  5.642200 0.687240 SUCCESS  74
100010000    3    3    0    1    2    0    1    2  6.274299 0.616536 SUCCESS  75
100100000    2    1    2    1    1    2    3    2  2.175234 0.975163 SUCCESS  76
100101000    1    1    1    1    1    3    1    3  3.822522 0.872771 SUCCESS  77
100110000    0    3    0    4    1    1    2    1  8.726076 0.365928 SUCCESS  78
100111000    1    1    0    0    0    2    1    1  6.312608 0.612260 SUCCESS  79
101000000    1    2    0    2    1    2    5    1  9.530565 0.299531 SUCCESS  80
101000100    1    3    2    0    1    1    0    3  6.484998 0.593072 SUCCESS  81
101001000    3    2    0    1    1    0    1    0  7.117097 0.524053 SUCCESS  82
101001100    2    2    3    4    0    1    2    1  6.868088 0.550930 SUCCESS  83
101010000    1    0    1    1    2    0    2    1  4.665320 0.792675 SUCCESS  84
101010100    0    2    0    0    0    3    4    2 11.388552 0.180640 SUCCESS  85
101011000    1    0    1    1    1    0    0    3  7.327796 0.501714 SUCCESS  86
101011100    2    1    1    3    2    2    1    1  2.385933 0.966838 SUCCESS  87
101100000    2    0    2    1    3    2    2    1  3.611822 0.890340 SUCCESS  88
101100100    3    1    2    2    1    1    4    2  5.431500 0.710617 SUCCESS  89
101101000    1    2    0    0    2    2    0    1  5.891208 0.659417 SUCCESS  90
101101100    1    1    2    2    1    2    1    2  1.370744 0.994652 SUCCESS  91
101110000    1    5    4    2    4    2    2    1 14.185110 0.077066 SUCCESS  92
101110100    1    3    0    0    1    2    1    3  6.484998 0.593072 SUCCESS  93
101111000    0    1    0    0    3    1    1    3  8.132286 0.420656 SUCCESS  94
101111100    1    2    1    0    4    0    1    2  7.710887 0.462209 SUCCESS  95
110000000    0    1    4    2    4    2    1    2  9.109166 0.333171 SUCCESS  96
110000010    3    2    1    2    3    4    0    1  7.883277 0.444954 SUCCESS  97
110000100    2    1    3    1    1    1    2    0  4.033221 0.854114 SUCCESS  98
110001000    4    2    1    1    2    1    1    1  4.837710 0.774773 SUCCESS  99
110001010    2    0    0    1    1    0    3    1  7.117097 0.524053 SUCCESS 100
110010000    3    0    3    2    1    3    2    3  6.446689 0.597327 SUCCESS 101
110010010    1    1    1    1    2    1    2    2  1.581444 0.991271 SUCCESS 102
110010100    2    1    1    2    1    1    4    5 11.350243 0.182633 SUCCESS 103
110011000    0    3    1    3    2    2    2    2  4.416311 0.817746 SUCCESS 104
110011010    1    2    0    0    1    1    1    3  5.680509 0.682970 SUCCESS 105
110100000    1    2    0    1    1    1    4    1  6.484998 0.593072 SUCCESS 106
110100010    1    2    1    4    1    1    1    2  4.837710 0.774773 SUCCESS 107
110100100    3    2    1    2    3    0    0    1  6.274299 0.616536 SUCCESS 108
110101000    1    1    2    2    2    1    0    1  3.018032 0.933221 SUCCESS 109
110101010    0    2    0    0    1    4    3    1 10.162664 0.253794 SUCCESS 110
110101100    1    1    2    0    1    0    0    6 17.517995 0.025145 SUCCESS 111
110110000    0    1    3    2    3    2    2    1  4.627011 0.796596 SUCCESS 112
110110010    3    0    3    4    3    3    3    3 11.522634 0.173807 SUCCESS 113
110110100    2    2    2    0    2    5    1    0 10.756453 0.215884 SUCCESS 114
110111000    1    3    2    4    1    0    3    0  9.530565 0.299531 SUCCESS 115
110111010    1    2    1    1    1    1    2    3  2.596633 0.957072 SUCCESS 116
110111100    2    3    0    0    2    3    2    2  5.852899 0.663705 SUCCESS 117
111000000    0    1    4    0    1    3    1    2  8.726076 0.365928 SUCCESS 118
111000010    1    2    3    0    3    1    2    1  4.837710 0.774773 SUCCESS 119
111000100    1    3    0    0    0    3    1    2  7.921586 0.441167 SUCCESS 120
111000110    4    1    1    1    1    1    1    2  5.048410 0.752390 SUCCESS 121
111001000    3    1    3    1    1    2    2    2  3.190423 0.921845 SUCCESS 122
111001010    2    1    1    3    1    3    4    2  6.446689 0.597327 SUCCESS 123
111001100    1    0    1    2    1    2    4    1  6.274299 0.616536 SUCCESS 124
111010000    2    2    0    2    0    0    3    1  6.695698 0.569792 SUCCESS 125
111010010    5    2    2    0    2    1    1    2  9.319865 0.316035 SUCCESS 126
111010100    1    0    2    2    0    0    2    1  5.891208 0.659417 SUCCESS 127
111010110    0    0    4    0    2    1    0    3 11.599252 0.170000 SUCCESS 128
111011000    0    0    2    3    2    2    3    0  7.500187 0.483748 SUCCESS 129
111011010    2    3    2    1    2    6    1    1 13.591321 0.093059 SUCCESS 130
111011100    2    4    3    4    2    1    3    1  9.492256 0.302484 SUCCESS 131
111100000    2    2    3    1    3    4    0    2  7.672578 0.466089 SUCCESS 132
111100010    2    2    0    0    0    0    3    5 14.855518 0.062016 SUCCESS 133
111100100    4    0    2    1    4    2    4    2 12.154733 0.144432 SUCCESS 134
111100110    3    1    1    2    3    3    2    2  3.994912 0.857582 SUCCESS 135
111101000    2    2    1    3    0    0    2    1  5.259110 0.729557 SUCCESS 136
111101010    0    1    0    1    1    1    2    3  5.680509 0.682970 SUCCESS 137
111101100    1    1    4    3    4    4    3    2 12.748522 0.120800 SUCCESS 138
111101110    1    1    3    5    0    1    2    2 10.545754 0.228789 SUCCESS 139
111110000    3    1    3    2    1    3    0    2  5.642200 0.687240 SUCCESS 140
111110010    3    1    1    1    4    2    2    2  5.431500 0.710617 SUCCESS 141
111110100    4    2    4    3    2    0    2    2  9.702955 0.286497 SUCCESS 142
111110110    1    1    0    1    5    4    4    2 16.043098 0.041767 SUCCESS 143
111111000    3    3    3    0    1    5    1    3 13.380621 0.099407 SUCCESS 144
111111010    1    1    3    3    3    1    1    3  5.431500 0.710617 SUCCESS 145
111111100    1    1    3    0    2    4    0    4 11.771642 0.161687 SUCCESS 146
111111110    1    1    2    2    4    4    1    2  7.672578 0.466089 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 1.671875	M = 864	N = 8	m = 9	n = 6912
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001    2    3    0    1    1    2    1    2  3.822522 0.872771 SUCCESS   0
000000011    2    4    0    3    1    4    3    1 11.139544 0.193917 SUCCESS   1
000000101    2    1    1    2    4    0    3    3  7.883277 0.444954 SUCCESS   2
000000111    2    4    0    2    3    1    1    1  7.078788 0.528156 SUCCESS   3
000001001    2    1    0    0    2    1    6    2 15.660007 0.047513 SUCCESS   4
000001011    2    0    1    3    3    2    2    1  4.627011 0.796596 SUCCESS   5
000001101    1    1    1    4    0    1    3    1  7.500187 0.483748 SUCCESS   6
000001111    1    4    0    2    2    1    1    1  6.274299 0.616536 SUCCESS   7
000010001    0    1    0    2    1    2    0    3  6.906397 0.546765 SUCCESS   8
000010011    3    1    0    0    5    1    4    3 16.253797 0.038888 SUCCESS   9
000010101    2    1    0    1    2    1    4    1  6.274299 0.616536 SUCCESS  10
000010111    4    0    0    2    0    1    3    0 11.599252 0.170000 SUCCESS  11
000011001    2    2    5    1    0    1    2    2  9.319865 0.316035 SUCCESS  12
000011011    2    1    1    4    0    2    1    2  6.063599 0.640108 SUCCESS  13
000011101    3    3    2    1    3    2    1    0  5.642200 0.687240 SUCCESS  14
000011111    1    2    2    1    2    3    2    1  2.175234 0.975163 SUCCESS  15
000100011    1    1    0    5    1    0    0    3 13.840329 0.086023 SUCCESS  16
000100101    1    2    0    2    2    3    2    4  6.657389 0.574008 SUCCESS  17
000100111    3    1    2    1    6    0    2    3 16.043098 0.041767 SUCCESS  18
000101001    1    0    4    1    5    2    2    2 12.576132 0.127290 SUCCESS  19
000101011    2    0    4    1    0    4    2    0 12.193042 0.142796 SUCCESS  20
000101101    1    0    5    3    2    1    2    1 10.545754 0.228789 SUCCESS  21
000101111    3    1    2    1    1    2    1    0  4.033221 0.854114 SUCCESS  22
000110011    2    3    5    1    0    0    2    3 12.786831 0.119398 SUCCESS  23
000110101    1    1    1    2    1    1    3    1  2.807333 0.945860 SUCCESS  24
000110111    1    1    0    3    1    3    0    2  6.484998 0.593072 SUCCESS  25
